genre,category,title,year,distribution,description,url,cover_photo
Documentary,Hollywood,Monkey Kingdom,2015,BluRay,"A nature documentary that follows a newborn monkey and its mother as they struggle to survive within the competitive social hierarchy of the Temple Troop, a dynamic group of monkeys who ......<more>",https://fzmovies.net/movie-Monkey%20Kingdom--hmp4.htm,https://fzmovies.net/imdb_images/Monkey.Kingdom.2015.jpg
Documentary,Hollywood,Big Mack Gangsters and Gold 2023,2023,WEBRip,The ominous life of Donald StellwagTags : bank robbery | gold | prison...<more>,https://fzmovies.net/movie-Big%20Mack%20Gangsters%20and%20Gold%202023--hmp4.htm,https://fzmovies.net/imdb_images/Big.Mack.Gangsters.and.Gold.2023.jpg
Documentary,Hollywood,Martin Lawrence Live Runteldat,2002,WEBRip,"The controversial bad-boy of comedy delivers a piercing look at his life, lifting the metaphorical smokescreen that he feels has clouded the public view, commenting on everything from the dangers of smoking to the trials of relationships, and unleashing a nonstop litany of raucous anecdotes,…Tags : satire...<more>",https://fzmovies.net/movie-Martin%20Lawrence%20Live%20Runteldat--hmp4.htm,https://fzmovies.net/imdb_images/Martin.Lawrence.Live.Runteldat.2002.jpg
Documentary,Hollywood,Winnie,2018,HDRip,"Winnie Madikizela Mandela is one of the most misunderstood and intriguingly powerful contemporary female political figures. Her rise and seeming fall from grace, bear the hallmarks of epic tragedy.
...<more>",https://fzmovies.net/movie-Winnie--hmp4.htm,https://fzmovies.net/imdb_images/Winnie.2017.jpg
Documentary,Hollywood,Dirty Wars,2013,BluRay,Investigative journalist Jeremy Scahill is pulled into an unexpected journey as he chases down the hidden truth behind America's expanding covert wars....<more>,https://fzmovies.net/movie-Dirty%20Wars--hmp4.htm,https://fzmovies.net/imdb_images/Dirty%20Wars.jpg
Documentary,Hollywood,Holy Heist,2022,WEBRip,"It follows a cop, a boxer, an IRA soldier, and a priest as they get entangled in one of America's biggest robberies. In an exclusive tell-all, never-before-seen interviews reveal missing millions, terrorism, and murder in the Brinks ...<more>",https://fzmovies.net/movie-Holy%20Heist--hmp4.htm,https://fzmovies.net/imdb_images/Holy.Heist.2022.jpg
Documentary,Hollywood,The House in Between 2,2022,WEB-DL,"Follow the most haunted house in the USA, and the fight of Alice and her paranormal work team so that she can return home. Who or what haunts Alice's house?...<more>",https://fzmovies.net/movie-The%20House%20in%20Between%202--hmp4.htm,https://fzmovies.net/imdb_images/The.House.in.Between.2.2022.jpg
Documentary,Hollywood,League of Legends - Origins,2019,WEB-DL,"In League of Legends Origins, Academy Award nominated Director, Leslie Iwerks explores the history of the community that has made League of Legends one of the most-played PC game in history and one of the fastest growing sports in the world. Told by the fans who lived it, the players that…...<more>",https://fzmovies.net/movie-League%20of%20Legends%20-%20Origins--hmp4.htm,https://fzmovies.net/imdb_images/League.of.Legends.Origins.2019.jpg
Documentary,Hollywood,Iwaju A Day Ahead,2024,WEB-DL,Pan-African founders of entertainment company Kugali made their dream reality by creating an original animated series with Walt Disney Animation Studios. This special filmed across three continents shares their inspirational journey.Tags : disney...<more>,https://fzmovies.net/movie-Iwaju%20A%20Day%20Ahead--hmp4.htm,https://fzmovies.net/imdb_images/Iwaju.A.Day.Ahead.2024.jpg
Documentary,Hollywood,The Legend of Cocaine Island,2019,WEB-DL,A desperate man goes on a buried treasure hunt for $2 million worth of cocaine.,https://fzmovies.net/movie-The%20Legend%20of%20Cocaine%20Island--hmp4.htm,https://fzmovies.net/imdb_images/The.Legend.of.Cocaine.Island.2019.jpg
Documentary,Hollywood,Stephen Curry Underrated,2023,WEB-DL,"The coming-of-age story of Stephen Curry, from an undersized basketball player at a small college, to becoming a larger-than-life NBA superstar.Tags : basketball...<more>",https://fzmovies.net/movie-Stephen%20Curry%20Underrated--hmp4.htm,https://fzmovies.net/imdb_images/Stephen.Curry.Underrated.2023.jpg
Documentary,Hollywood,Armstrong 2019,2019,BluRay,"Dramatic, moving and deeply human, ARMSTRONG offers the definitive life story of Neil Armstrong: from his childhood in Ohio to his first steps on the Moon, and beyond. ...<more>",https://fzmovies.net/movie-Armstrong%202019--hmp4.htm,https://fzmovies.net/imdb_images/Armstrong.2019.jpg
Documentary,Hollywood,Generation Iron 2 2017,2017,BluRay,Filmmaker Vlad Yudin follows several body builders as they struggle to find success in a competitive industry.,https://fzmovies.net/movie-Generation%20Iron%202%202017--hmp4.htm,https://fzmovies.net/imdb_images/Generation.Iron.2.2017.jpg
Documentary,Hollywood,2016 Obamas America,2012,BluRay,"A documentary that examines the question, If Barack Obama wins a second term, where will we be in 2016?",https://fzmovies.net/movie-2016%20Obamas%20America--hmp4.htm,https://fzmovies.net/imdb_images/2016%20Obamas%20America.jpg
Documentary,Hollywood,Memory The Origins of Alien,2019,BluRay,"The untold origin story behind Ridley Scott's Alien - rooted in Greek and Egyptian mythologies, underground comics, the art of Francis Bacon, and the dark visions of Dan O'Bannon and H.R. Giger. A contemplation on the symbiotic collaborative process of movie-making, the power of myth, and our…...<more>",https://fzmovies.net/movie-Memory%20The%20Origins%20of%20Alien--hmp4.htm,https://fzmovies.net/imdb_images/Memory.The.Origins.of.Alien.2019.jpg
Documentary,Hollywood,Bill Burr Live at Red Rocks,2022,WEB-DL,"Comedian Bill Burr sounds off on cancel culture, feminism, getting bad reviews from his wife and a life-changing epiphany during a fiery stand-up set.Tags : stand up comedy | tv special...<more>",https://fzmovies.net/movie-Bill%20Burr%20Live%20at%20Red%20Rocks--hmp4.htm,https://fzmovies.net/imdb_images/Bill.Burr.Live.at.Red.Rocks.2022.jpg
Documentary,Hollywood,American Drug War: The Last White Hope,2006,BluRay,"The War on Drugs has become the longest and most costly war in American history, the question has become, how much more can the country endure? Inspired by the death of four family members from ""legal drugs"" Texas filmmaker Kevin Booth sets out to discover why the Drug War has become such a big failure. Three and a half years in the making the film follows gang members, former DEA agents, CIA officers, narcotics officers, judges, politicians, prisoners and celebrities. Most notably the film befriends Freeway Ricky Ross; the man many accuse for starting the Crack epidemic, who after being arrested discovered that his cocaine source had been working for the CIA. AMERICAN DRUG WAR shows how money, power and greed have corrupted not just dope fiends but an entire government. More importantly, it shows what can be done about it. This is not some 'pro-drug' stoner film, but a collection of expert testimonials from the ground troops on the front lines of the drug war, the ones who are fighting it and the ones who are living it. ...<more>",https://fzmovies.net/movie-American%20Drug%20War:%20The%20Last%20White%20Hope--hmp4.htm,https://fzmovies.net/imdb_images/American%20Drug%20War:%20The%20Last%20White%20Hope.jpg
Documentary,Hollywood,Ghosts of the Abyss,2003,BluRay,"James Cameron and Bill Paxton, director and actor of the 1997 film Titanic, travel to the final undersea resting place of the ill-fated ship of dreams. ...<more>",https://fzmovies.net/movie-Ghosts%20of%20the%20Abyss--hmp4.htm,https://fzmovies.net/imdb_images/Ghosts.of.the.Abyss.2003.jpg
Documentary,Hollywood,Hail Satan,2019,WEB-DL,"With unprecedented access, HAIL SATAN traces the rise of The Satanic Temple: only six years old and already one of the most controversial religious movements in American history. The Temple and its enigmatic leader Lucien Greaves are calling for a Satanic revolution to save the nation's soul. But…Tags : religion...<more>",https://fzmovies.net/movie-Hail%20Satan--hmp4.htm,https://fzmovies.net/imdb_images/Hail.Satan.2019.jpg
Documentary,Hollywood,Superheroes,2010,BluRay,"'Superheroes' will introduce us to several of the country's most famous masked heroes including, Mr. Xtreme, a 33-year-old security guard officer by day, but a goon's worst nightmare by night. We'll follow Mr. Xtreme on his nightly patrols through the streets of San Diego, as he tries to stop evildoers and protect the innocent. We'll also meet the New York Initiative, a fantastic foursome of real life superheroes living together that tackle crime fighting, one Brooklyn borough at a time. Lead by Zimmer, we'll watch as they take to the streets and try to lure criminals out of hiding with their controversial Bait-Patrols. With over 300 registered superheroes in the United States, we'll definitively uncover the 'Real-Life Superhero' cultural phenomenon and discover what inspired these everyday citizens to take the law in to their own hands as they try to make the world a better and safer place for all. ...<more>",https://fzmovies.net/movie-Superheroes--hmp4.htm,https://fzmovies.net/imdb_images/Superheroes.jpg
Documentary,Hollywood,Earth - One Amazing Day,2017,BluRay,"From BBC Earth Films, the studio that brought you Earth, comes the sequel - Earth: One Amazing Day, an astonishing journey revealing the awesome power of the natural world. Over the course ......<more>",https://fzmovies.net/movie-Earth%20-%20One%20Amazing%20Day--hmp4.htm,https://fzmovies.net/imdb_images/Earth.One.Amazing.Day.2017.jpg
Documentary,Hollywood,Mike Epps Ready to Sell Out,2024,WEB-DL,"Mike Epps reflects on his career success and personal struggles, touching on financial issues, relationships, and his signature comedic takes on life in the streets....<more>",https://fzmovies.net/movie-Mike%20Epps%20Ready%20to%20Sell%20Out--hmp4.htm,https://fzmovies.net/imdb_images/Mike.Epps.Ready.to.Sell.Out.2024.jpg
Documentary,Hollywood,Back in Time,2015,BluRay,"Cast, crew, and fans explore the classic time-travel trilogy's resonance throughout our culture 30 years after Marty went Back in Time.",https://fzmovies.net/movie-Back%20in%20Time--hmp4.htm,https://fzmovies.net/imdb_images/%20Back%20In%20Time.2015.jpg
Documentary,Hollywood,Orgasm Inc. The Story of OneTaste,2022,WEBRip,"A sexual wellness company gains fame and followers for its practice of ""orgasmic meditation"" — until members come forward with disturbing allegations.Tags : true crime...<more>",https://fzmovies.net/movie-Orgasm%20Inc.%20The%20Story%20of%20OneTaste--hmp4.htm,https://fzmovies.net/imdb_images/Orgasm.Inc..The.Story.of.OneTaste.2022.jpg
Documentary,Hollywood,Marvels Behind the Mask,2021,WEB-DL,"Meet the writers and artists behind characters like Black Panther, Miles Morales, Ms. Marvel, Luke Cage, the X-Men, Captain Marvel, and many other characters in the Marvel Universe, highlighting their impact on pop culture and media.
...<more>",https://fzmovies.net/movie-Marvels%20Behind%20the%20Mask--hmp4.htm,https://fzmovies.net/imdb_images/Marvels.Behind.the.Mask.2021.jpg
Documentary,Hollywood,The Blue Angels,2024,WEB-DL,Follows the veterans and newest class of Navy and Marine Corps flight squadron as they go through intense training and into a season of heart-stopping aerial artistry....<more>,https://fzmovies.net/movie-The%20Blue%20Angels--hmp4.htm,https://fzmovies.net/imdb_images/The.Blue.Angels.2024.jpg
Documentary,Hollywood,Eddie Griffin You Can Tell Em I Said It,2011,WEBRip,Eddie Griffin proves once more that he's one of the world's premier comedic talents in his brand-new stand-up special You Can Tell 'Em I Said It.,https://fzmovies.net/movie-Eddie%20Griffin%20You%20Can%20Tell%20Em%20I%20Said%20It--hmp4.htm,https://fzmovies.net/imdb_images/Eddie.Griffin.You.Can.Tell.Em.I.Said.It.2011.jpg
Documentary,Hollywood,Fastest,2011,BluRay,"Shot around the world in 2010 and 2011 and narrated by Ewan McGregor, 'Fastest' captures the intense and thrilling reality of the MotoGP World Championship, documenting a pivotal moment in the sport. With Valentino Rossi chasing his tenth World Championship title the Italian ran into one of the toughest challenges of his career: a crop of exceptionally fast young competitors, a horrific leg break at his home race, and an amazing comeback little over 40 days later. Confronting such a monumental task and with rival Jorge Lorenzo taking the 2010 title, Rossi faced up to one of the most testing year's in his illustrious career and along with his fellow competitors was left asking: Who is the fastest rider now? ...<more>",https://fzmovies.net/movie-Fastest--hmp4.htm,https://fzmovies.net/imdb_images/Fastest.jpg
Documentary,Hollywood,The War Tapes,2005,DVDRip,"Straight from the front lines in Iraq, THE WAR TAPES is the first war movie filmed by soldiers themselves. These soldiers bypassed Pentagon supervised media to share their experience like never before. Funnier, spicier, and more gut wrenching than news reports, this is Operation Iraqi Freedom as filmed by Sergeant Steve Pink, Sergeant Zack Bazzi and Specialist Mike Moriarty. Steve is a wisecracking carpenter who aspires to be a writer. Zack is a Lebanese-American university student who loves to travel and is fluent in Arabic. Mike is a father who seeks honor and redemption. Each leaves a woman behind - a girlfriend, a mother and a wife. Through their candid footage, these men open their hearts and take us on an unforgettable journey, capturing camaraderie and humor along with the brutal and terrifying experiences they face. These soldiers got the story that 2,700 embedded reporters never could. ...<more>",https://fzmovies.net/movie-The%20War%20Tapes--hmp4.htm,https://fzmovies.net/imdb_images/The%20War%20Tapes.jpg
Documentary,Hollywood,Bodyguards Secret Lives from the Watchtower,2016,WEBRip,"Explore the secret world of the bodyguards who risk their lives to protect the rich, famous and powerful.",https://fzmovies.net/movie-Bodyguards%20Secret%20Lives%20from%20the%20Watchtower--hmp4.htm,https://fzmovies.net/imdb_images/Bodyguards.Secret.Lives.from.the.Watchtower.2016.jpg
